5792	5.792	0.0	0.08228128003152008	-0.1564660403643354	
5793	5.793	0.0	0.08228128003152008	-0.1564660403643354	
5794	5.7940000000000005	0.0	0.08228128003152008	-0.1595340019401067	
5795	5.795	0.0	0.08228128003152008	-0.1595340019401067	
5796	5.796	0.0	0.08228128003152008	-0.16106798272799233	
5797	5.797	0.0	0.08228128003152008	-0.16106798272799233	
5798	5.798	0.0	0.08228128003152008	-0.1641359443037636	
5799	5.799	0.0	0.08228128003152008	-0.1641359443037636	
5800	5.8	0.0	0.08228128003152008	-0.16566992509164924	
5801	5.801	0.0	0.08228128003152008	-0.16720390587953488	
5802	5.802	0.0	0.08228128003152008	-0.16873788666742054	
5803	5.803	0.0	0.08228128003152008	-0.16873788666742054	
5804	5.804	0.0	0.08228128003152008	-0.17027186745530618	
5805	5.805	0.0	0.08228128003152008	-0.1718058482431918	
5806	5.806	0.0	0.08228128003152008	-0.17333982903107745	
5807	5.807	0.0	0.08228128003152008	-0.17333982903107745	
5808	5.808	0.0	0.08228128003152008	-0.17487380981896308	
5809	5.809	0.0	0.08228128003152008	-0.17487380981896308	
5810	5.8100000000000005	0.0	0.08228128003152008	-0.17794177139473438	
5811	5.811	0.0	0.08228128003152008	-0.17794177139473438	
5812	5.812	0.0	0.08228128003152008	-0.17947575218262002	
5813	5.813	0.0	0.08228128003152008	-0.17947575218262002	
5814	5.814	0.0	0.08228128003152008	-0.18100973297050565	
5815	5.815	0.0	0.08228128003152008	-0.1825437137583913	
5816	5.816	0.0	0.08228128003152008	-0.18407769454627693	
5817	5.817	0.0	0.08228128003152008	-0.18407769454627693	
5818	5.818	0.0	0.08228128003152008	-0.1856116753341626	
5819	5.819	0.0	0.08228128003152008	-0.1856116753341626	
5820	5.82	0.0	0.08228128003152008	-0.18714565612204823	
5821	5.821	0.0	0.08228128003152008	-0.18714565612204823	
5822	5.822	0.0	0.08228128003152008	-0.1902136176978195	
5823	5.823	0.0	0.08228128003152008	-0.1902136176978195	
5824	5.824	0.0	0.08228128003152008	-0.19174759848570513	
5825	5.825	0.0	0.08228128003152008	-0.19174759848570513	
5826	5.8260000000000005	0.0	0.08228128003152008	-0.1932815792735908	
5827	5.827	0.0	0.08228128003152008	-0.1932815792735908	
5828	5.828	0.0	0.08228128003152008	-0.19481556006147643	
5829	5.829	0.0	0.08228128003152008	-0.19481556006147643	
5830	5.83	0.0	0.08228128003152008	-0.19634954084936207	
5831	5.831	0.0	0.08228128003152008	-0.19634954084936207	
5832	5.832	0.0	0.08228128003152008	-0.1978835216372477	
5833	5.833	0.0	0.08228128003152008	-0.1978835216372477	
5834	5.834	0.0	0.08228128003152008	-0.19941750242513334	
5835	5.835	0.0	0.08228128003152008	-0.200951483213019	
5836	5.836	0.0	0.08228128003152008	-0.200951483213019	
5837	5.837	0.0	0.08228128003152008	-0.20248546400090464	
5838	5.838	0.0	0.08228128003152008	-0.20248546400090464	
5839	5.839	0.0	0.08228128003152008	-0.20401944478879028	
5840	5.84	0.0	0.08228128003152008	-0.20401944478879028	
5841	5.841	0.0	0.08228128003152008	-0.2055534255766759	
5842	5.8420000000000005	0.0	0.08228128003152008	-0.2055534255766759	
5843	5.843	0.0	0.08228128003152008	-0.2055534255766759	
5844	5.844	0.0	0.08228128003152008	-0.20708740636456155	
5845	5.845	0.0	0.08228128003152008	-0.20708740636456155	
5846	5.846	0.0	0.08228128003152008	-0.2086213871524472	
5847	5.847	0.0	0.08228128003152008	-0.2086213871524472	
5848	5.848	0.0	0.08228128003152008	-0.21015536794033285	
5849	5.849	0.0	0.08228128003152008	-0.21015536794033285	
5850	5.85	0.0	0.08228128003152008	-0.21168934872821848	
5851	5.851	0.0	0.08228128003152008	-0.21168934872821848	
5852	5.852	0.0	0.08228128003152008	-0.21322332951610412	
5853	5.853	0.0	0.08228128003152008	-0.21322332951610412	
5854	5.854	0.0	0.08228128003152008	-0.21322332951610412	
5855	5.855	0.0	0.08228128003152008	-0.21322332951610412	
5856	5.856	0.0	0.08228128003152008	-0.21475731030398976	
5857	5.857	0.0	0.08228128003152008	-0.21475731030398976	
5858	5.858	0.0	0.08228128003152008	-0.2162912910918754	
5859	5.859	0.0	0.08228128003152008	-0.2162912910918754	
5860	5.86	0.0	0.08228128003152008	-0.2162912910918754	
5861	5.861	0.0	0.08228128003152008	-0.21782527187976106	
5862	5.862	0.0	0.08228128003152008	-0.21782527187976106	
5863	5.8629999999999995	0.0	0.08228128003152008	-0.21782527187976106	
5864	5.864	0.0	0.08228128003152008	-0.2193592526676467	
5865	5.865	0.0	0.08228128003152008	-0.2193592526676467	
5866	5.866	0.0	0.08228128003152008	-0.2193592526676467	
5867	5.867	0.0	0.08228128003152008	-0.2193592526676467	
5868	5.868	0.0	0.08228128003152008	-0.22089323345553233	
5869	5.869	0.0	0.08228128003152008	-0.22089323345553233	
5870	5.87	0.0	0.08228128003152008	-0.22089323345553233	
5871	5.8709999999999996	0.0	0.08228128003152008	-0.22089323345553233	
5872	5.872	0.0	0.08228128003152008	-0.22242721424341796	
5873	5.873	0.0	0.08228128003152008	-0.22242721424341796	
5874	5.874	0.0	0.08228128003152008	-0.22242721424341796	
5875	5.875	0.0	0.08228128003152008	-0.22242721424341796	
5876	5.876	0.0	0.08228128003152008	-0.2239611950313036	
5877	5.877	0.0	0.08228128003152008	-0.2239611950313036	
5878	5.878	0.0	0.08228128003152008	-0.2239611950313036	
5879	5.879	0.0	0.08228128003152008	-0.2239611950313036	
5880	5.88	0.0	0.08228128003152008	-0.2239611950313036	
5881	5.881	0.0	0.08228128003152008	-0.2239611950313036	
5882	5.882	0.0	0.08228128003152008	-0.22549517581918926	
5883	5.883	0.0	0.08228128003152008	-0.22549517581918926	
5884	5.884	0.0	0.08228128003152008	-0.22549517581918926	
5885	5.885	0.0	0.08228128003152008	-0.22549517581918926	
5886	5.886	0.0	0.08228128003152008	-0.22549517581918926	
5887	5.887	0.0	0.08228128003152008	-0.22549517581918926	
5888	5.888	0.0	0.08228128003152008	-0.22549517581918926	
5889	5.889	0.0	0.08228128003152008	-0.22549517581918926	
5890	5.89	0.0	0.08228128003152008	-0.22549517581918926	
5891	5.891	0.0	0.08228128003152008	-0.22549517581918926	
5892	5.892	0.0	0.08228128003152008	-0.2270291566070749	
5893	5.893	0.0	0.08228128003152008	-0.2270291566070749	
5894	5.894	0.0	0.08228128003152008	-0.2270291566070749	
5895	5.895	0.0	0.08228128003152008	-0.2270291566070749	
5896	5.896	0.0	0.08228128003152008	-0.2270291566070749	
5897	5.897	0.0	0.08228128003152008	-0.2270291566070749	
5898	5.898	0.0	0.08228128003152008	-0.2270291566070749	
5899	5.899	0.0	0.08228128003152008	-0.2270291566070749	
5900	5.9	0.0	0.08228128003152008	-0.2270291566070749	
5901	5.901	0.0	0.08228128003152008	-0.2270291566070749	
5902	5.902	0.0	0.08228128003152008	-0.2270291566070749	
5903	5.903	0.0	0.08228128003152008	-0.2270291566070749	
5904	5.904	0.0	0.08228128003152008	-0.2270291566070749	
5905	5.905	0.0	0.08228128003152008	-0.2270291566070749	
5906	5.906	0.0	0.08228128003152008	-0.2270291566070749	
5907	5.907	0.0	0.08228128003152008	-0.2270291566070749	
5908	5.908	0.0	0.08228128003152008	-0.2270291566070749	
5909	5.909	0.0	0.08228128003152008	-0.2270291566070749	
5910	5.91	0.0	0.08228128003152008	-0.2270291566070749	
5911	5.911	0.0	0.08228128003152008	-0.2270291566070749	
5912	5.912	0.0	0.08228128003152008	-0.2270291566070749	
5913	5.913	0.0	0.08228128003152008	-0.2270291566070749	
5914	5.914	0.0	0.08228128003152008	-0.22549517581918926	
5915	5.915	0.0	0.08228128003152008	-0.22549517581918926	
5916	5.916	0.0	0.08228128003152008	-0.22549517581918926	
5917	5.917	0.0	0.08228128003152008	-0.22549517581918926	
5918	5.918	0.0	0.08228128003152008	-0.22549517581918926	
5919	5.919	0.0	0.08228128003152008	-0.22549517581918926	
5920	5.92	0.0	0.08228128003152008	-0.2239611950313036	
5921	5.921	0.0	0.08228128003152008	-0.2239611950313036	
5922	5.922	0.0	0.08228128003152008	-0.2239611950313036	
5923	5.923	0.0	0.08228128003152008	-0.2239611950313036	
5924	5.924	0.0	0.08228128003152008	-0.2239611950313036	
5925	5.925	0.0	0.08228128003152008	-0.2239611950313036	
5926	5.926	0.0	0.08228128003152008	-0.22242721424341796	
5927	5.927	0.0	0.08228128003152008	-0.22242721424341796	
5928	5.928	0.0	0.08228128003152008	-0.22242721424341796	
5929	5.929	0.0	0.08228128003152008	-0.22242721424341796	
5930	5.93	0.0	0.08228128003152008	-0.22089323345553233	
5931	5.931	0.0	0.08228128003152008	-0.22089323345553233	
5932	5.932	0.0	0.08228128003152008	-0.22089323345553233	
5933	5.933	0.0	0.08228128003152008	-0.22089323345553233	
5934	5.934	0.0	0.08228128003152008	-0.2193592526676467	
5935	5.935	0.0	0.08228128003152008	-0.2193592526676467	
5936	5.936	0.0	0.08228128003152008	-0.2193592526676467	
5937	5.937	0.0	0.08228128003152008	-0.21782527187976106	
5938	5.938	0.0	0.08228128003152008	-0.21782527187976106	
5939	5.939	0.0	0.08228128003152008	-0.21782527187976106	
5940	5.94	0.0	0.08228128003152008	-0.2162912910918754	
5941	5.941	0.0	0.08228128003152008	-0.2162912910918754	
5942	5.942	0.0	0.08228128003152008	-0.2162912910918754	
5943	5.943	0.0	0.08228128003152008	-0.21475731030398976	
5944	5.944	0.0	0.08228128003152008	-0.21475731030398976	
5945	5.945	0.0	0.08228128003152008	-0.21475731030398976	
5946	5.946	0.0	0.08228128003152008	-0.21322332951610412	
5947	5.947	0.0	0.08228128003152008	-0.21322332951610412	
5948	5.948	0.0	0.08228128003152008	-0.21168934872821848	
5949	5.949	0.0	0.08228128003152008	-0.21168934872821848	
5950	5.95	0.0	0.08228128003152008	-0.21015536794033285	
5951	5.951	0.0	0.08228128003152008	-0.21015536794033285	
5952	5.952	0.0	0.08228128003152008	-0.21015536794033285	
5953	5.953	0.0	0.08228128003152008	-0.2086213871524472	
5954	5.954	0.0	0.08228128003152008	-0.2086213871524472	
5955	5.955	0.0	0.08228128003152008	-0.2086213871524472	
5956	5.956	0.0	0.08228128003152008	-0.20708740636456155	
5957	5.957	0.0	0.08228128003152008	-0.20708740636456155	
5958	5.958	0.0	0.08228128003152008	-0.2055534255766759	
5959	5.959	0.0	0.08228128003152008	-0.2055534255766759	
5960	5.96	0.0	0.08228128003152008	-0.20401944478879028	
5961	5.961	0.0	0.08228128003152008	-0.20401944478879028	
5962	5.962	0.0	0.08228128003152008	-0.20248546400090464	
5963	5.963	0.0	0.08228128003152008	-0.20248546400090464	
5964	5.964	0.0	0.08228128003152008	-0.200951483213019	
5965	5.965	0.0	0.08228128003152008	-0.200951483213019	
5966	5.966	0.0	0.08228128003152008	-0.19941750242513334	
5967	5.967	0.0	0.08228128003152008	-0.19941750242513334	
5968	5.968	0.0	0.08228128003152008	-0.1978835216372477	
5969	5.969	0.0	0.08228128003152008	-0.1978835216372477	
5970	5.97	0.0	0.08228128003152008	-0.19634954084936207	
5971	5.971	0.0	0.08228128003152008	-0.19481556006147643	
5972	5.972	0.0	0.08228128003152008	-0.1932815792735908	
5973	5.973	0.0	0.08228128003152008	-0.1932815792735908	
5974	5.974	0.0	0.08228128003152008	-0.19174759848570513	
5975	5.975	0.0	0.08228128003152008	-0.19174759848570513	
5976	5.976	0.0	0.08228128003152008	-0.1902136176978195	
5977	5.977	0.0	0.08228128003152008	-0.1902136176978195	
5978	5.978	0.0	0.08228128003152008	-0.18867963690993386	
5979	5.979	0.0	0.08228128003152008	-0.18867963690993386	
5980	5.98	0.0	0.08228128003152008	-0.18714565612204823	
5981	5.981	0.0	0.08228128003152008	-0.1856116753341626	
5982	5.982	0.0	0.08228128003152008	-0.18407769454627693	
5983	5.983	0.0	0.08228128003152008	-0.18407769454627693	
5984	5.984	0.0	0.08228128003152008	-0.1825437137583913	
5985	5.985	0.0	0.08228128003152008	-0.1825437137583913	
5986	5.986	0.0	0.08228128003152008	-0.18100973297050565	
5987	5.987	0.0	0.08228128003152008	-0.17947575218262002	
5988	5.9879999999999995	0.0	0.08228128003152008	-0.17794177139473438	
5989	5.989	0.0	0.08228128003152008	-0.17794177139473438	
5990	5.99	0.0	0.08228128003152008	-0.17640779060684875	
5991	5.991	0.0	0.08228128003152008	-0.17640779060684875	
5992	5.992	0.0	0.08228128003152008	-0.17333982903107745	
5993	5.993	0.0	0.08228128003152008	-0.17333982903107745	
5994	5.994	0.0	0.08228128003152008	-0.1718058482431918	
5995	5.995	0.0	0.08228128003152008	-0.1718058482431918	
5996	5.996	0.0	0.08228128003152008	-0.16873788666742054	
5997	5.997	0.0	0.08228128003152008	-0.16873788666742054	
5998	5.998	0.0	0.08228128003152008	-0.16720390587953488	
5999	5.999	0.0	0.08228128003152008	-0.16720390587953488	
6000	6.0	0.0	0.08228128003152008	-0.1641359443037636	
6001	6.001	0.0	0.08228128003152008	-0.1641359443037636	
6002	6.002	0.0	0.08228128003152008	-0.16260196351587797	
6003	6.003	0.0	0.08228128003152008	-0.16260196351587797	
6004	6.004	0.0	0.08228128003152008	-0.1595340019401067	
6005	6.005	0.0	0.08228128003152008	-0.1595340019401067	
6006	6.006	0.0	0.08228128003152008	-0.15800002115222103	
6007	6.007	0.0	0.08228128003152008	-0.1564660403643354	
6008	6.008	0.0	0.08228128003152008	-0.15493205957644976	
6009	6.009	0.0	0.08228128003152008	-0.15493205957644976	
6010	6.01	0.0	0.08228128003152008	-0.1518640980006785	
6011	6.011	0.0	0.08228128003152008	-0.1518640980006785	
6012	6.012	0.0	0.08228128003152008	-0.15033011721279282	
6013	6.013	0.0	0.08228128003152008	-0.15033011721279282	
6014	6.014	0.0	0.08228128003152008	-0.14726215563702155	
6015	6.015	0.0	0.08228128003152008	-0.14726215563702155	
6016	6.016	0.0	0.08228128003152008	-0.14419419406125028	
6017	6.017	0.0	0.08228128003152008	-0.14419419406125028	
6018	6.018	0.0	0.08228128003152008	-0.14266021327336462	
6019	6.019	0.0	0.08228128003152008	-0.14112623248547898	
6020	6.02	0.0	0.08228128003152008	-0.13959225169759334	
6021	6.021	0.0	0.08228128003152008	-0.13959225169759334	
6022	6.022	0.0	0.08228128003152008	-0.13652429012182207	
6023	6.023	0.0	0.08228128003152008	-0.13652429012182207	
6024	6.024	0.0	0.08228128003152008	-0.13345632854605077	
6025	6.025	0.0	0.08228128003152008	-0.13345632854605077	
6026	6.026	0.0	0.08228128003152008	-0.13192234775816514	
6027	6.027	0.0	0.08228128003152008	-0.1303883669702795	
6028	6.028	0.0	0.08228128003152008	-0.12885438618239387	
6029	6.029	0.0	0.08228128003152008	-0.12732040539450823	
6030	6.03	0.0	0.08228128003152008	-0.12578642460662257	
6031	6.031	0.0	0.08228128003152008	-0.12578642460662257	
6032	6.032	0.0	0.08228128003152008	-0.1227184630308513	
6033	6.033	0.0	0.08228128003152008	-0.1227184630308513	
6034	6.034	0.0	0.08228128003152008	-0.11965050145508001	
6035	6.035	0.0	0.08228128003152008	-0.11965050145508001	
6036	6.036	0.0	0.08228128003152008	-0.11658253987930872	
6037	6.037	0.0	0.08228128003152008	-0.11658253987930872	
6038	6.038	0.0	0.08228128003152008	-0.11351457830353745	
6039	6.039	0.0	0.08228128003152008	-0.11351457830353745	
6040	6.04	0.0	0.08228128003152008	-0.11044661672776616	
6041	6.041	0.0	0.08228128003152008	-0.11044661672776616	
6042	6.042	0.0	0.08228128003152008	-0.10737865515199488	
6043	6.043	0.0	0.08228128003152008	-0.10737865515199488	
6044	6.044	0.0	0.08228128003152008	-0.1043106935762236	
6045	6.045	0.0	0.08228128003152008	-0.1043106935762236	
6046	6.046	0.0	0.08228128003152008	-0.10124273200045232	
6047	6.047	0.0	0.08228128003152008	-0.10124273200045232	
6048	6.048	0.0	0.08228128003152008	-0.09817477042468103	
6049	6.049	0.0	0.08228128003152008	-0.09817477042468103	
6050	6.05	0.0	0.08228128003152008	-0.09510680884890975	
6051	6.051	0.0	0.08228128003152008	-0.09510680884890975	
6052	6.052	0.0	0.08228128003152008	-0.09203884727313846	
6053	6.053	0.0	0.08228128003152008	-0.09203884727313846	
6054	6.054	0.0	0.08228128003152008	-0.08897088569736719	
6055	6.055	0.0	0.08228128003152008	-0.08897088569736719	
6056	6.056	0.0	0.08228128003152008	-0.0859029241215959	
6057	6.057	0.0	0.08228128003152008	-0.0859029241215959	
6058	6.058	0.0	0.08228128003152008	-0.08283496254582462	
6059	6.059	0.0	0.08228128003152008	-0.08283496254582462	
6060	6.06	0.0	0.08228128003152008	-0.07976700097005335	
6061	6.061	0.0	0.08228128003152008	-0.07976700097005335	
6062	6.062	0.0	0.08228128003152008	-0.07669903939428206	
6063	6.063	0.0	0.08228128003152008	-0.07669903939428206	
6064	6.064	0.0	0.08228128003152008	-0.07363107781851078	
6065	6.065	0.0	0.08228128003152008	-0.07363107781851078	
6066	6.066	0.0	0.08228128003152008	-0.07056311624273949	
6067	6.067	0.0	0.08228128003152008	-0.07056311624273949	
6068	6.068	0.0	0.08228128003152008	-0.0674951546669682	
6069	6.069	0.0	0.08228128003152008	-0.06596117387908257	
6070	6.07	0.0	0.08228128003152008	-0.06442719309119693	
6071	6.071	0.0	0.08228128003152008	-0.06289321230331128	
6072	6.072	0.0	0.08228128003152008	-0.059825250727540004	
6073	6.073	0.0	0.08228128003152008	-0.059825250727540004	
6074	6.074	0.0	0.08228128003152008	-0.056757289151768725	
6075	6.075	0.0	0.08228128003152008	-0.056757289151768725	
6076	6.076	0.0	0.08228128003152008	-0.05368932757599744	
6077	6.077	0.0	0.08228128003152008	-0.05368932757599744	
6078	6.078	0.0	0.08228128003152008	-0.05062136600022616	
6079	6.079	0.0	0.08228128003152008	-0.05062136600022616	
6080	6.08	0.0	0.08228128003152008	-0.047553404424454875	
6081	6.081	0.0	0.08228128003152008	-0.04601942363656923	
6082	6.082	0.0	0.08228128003152008	-0.044485442848683596	
6083	6.083	0.0	0.08228128003152008	-0.04295146206079795	
6084	6.084	0.0	0.08228128003152008	-0.039883500485026674	
6085	6.085	0.0	0.08228128003152008	-0.039883500485026674	
6086	6.086	0.0	0.08228128003152008	-0.03681553890925539	
6087	6.087	0.0	0.08228128003152008	-0.03681553890925539	
6088	6.088	0.0	0.08228128003152008	-0.0337475773334841	
6089	6.089	0.0	0.08228128003152008	-0.0337475773334841	
6090	6.09	0.0	0.08228128003152008	-0.030679615757712823	
6091	6.091	0.0	0.08228128003152008	-0.02914563496982718	
6092	6.092	0.0	0.08228128003152008	-0.02761165418194154	
6093	6.093	0.0	0.08228128003152008	-0.0260776733940559	
6094	6.094	0.0	0.08228128003152008	-0.023009711818284616	
6095	6.095	0.0	0.08228128003152008	-0.023009711818284616	
6096	6.096	0.0	0.08228128003152008	-0.019941750242513337	
6097	6.097	0.0	0.08228128003152008	-0.019941750242513337	
6098	6.098	0.0	0.08228128003152008	-0.01687378866674205	
6099	6.099	0.0	0.08228128003152008	-0.01687378866674205	
6100	6.1	0.0	0.08228128003152008	-0.01380582709097077	
6101	6.101	0.0	0.08228128003152008	-0.01227184630308513	
6102	6.102	0.0	0.08228128003152008	-0.010737865515199488	
6103	6.103	0.0	0.08228128003152008	-0.009203884727313847	
6104	6.104	0.0	0.08228128003152008	-0.006135923151542565	
6105	6.105	0.0	0.08228128003152008	-0.006135923151542565	
6106	6.106	0.0	0.08228128003152008	-0.0030679615757712823	
6107	6.107	0.0	0.08228128003152008	-0.0030679615757712823	
6108	6.108	0.0	0.08228128003152008	0.0	
6109	6.109	0.0	0.08228128003152008	0.0015339807878856412	
6110	6.11	0.0	0.08228128003152008	0.0030679615757712823	
6111	6.111	0.0	0.08228128003152008	0.0046019423636569235	
6112	6.112	0.0	0.08228128003152008	0.007669903939428206	
6113	6.1129999999999995	0.0	0.08228128003152008	0.007669903939428206	
6114	6.114	0.0	0.08228128003152008	0.010737865515199488	
6115	6.115	0.0	0.08228128003152008	0.010737865515199488	
6116	6.116	0.0	0.08228128003152008	0.01380582709097077	
6117	6.117	0.0	0.08228128003152008	0.01380582709097077	
6118	6.118	0.0	0.08228128003152008	0.01687378866674205	
6119	6.119	0.0	0.08228128003152008	0.018407769454627694	
6120	6.12	0.0	0.08228128003152008	0.019941750242513337	
6121	6.121	0.0	0.08228128003152008	0.021475731030398976	
6122	6.122	0.0	0.08228128003152008	0.02454369260617026	
6123	6.123	0.0	0.08228128003152008	0.02454369260617026	
6124	6.124	0.0	0.08228128003152008	0.02761165418194154	
6125	6.125	0.0	0.08228128003152008	0.02761165418194154	
6126	6.126	0.0	0.08228128003152008	0.030679615757712823	
6127	6.127	0.0	0.08228128003152008	0.032213596545598466	
6128	6.128	0.0	0.08228128003152008	0.0337475773334841	
6129	6.129	0.0	0.08228128003152008	0.035281558121369745	
6130	6.13	0.0	0.08228128003152008	0.03834951969714103	
6131	6.131	0.0	0.08228128003152008	0.03834951969714103	
6132	6.132	0.0	0.08228128003152008	0.04141748127291231	
6133	6.133	0.0	0.08228128003152008	0.04141748127291231	
6134	6.134	0.0	0.08228128003152008	0.044485442848683596	
6135	6.135	0.0	0.08228128003152008	0.044485442848683596	
6136	6.136	0.0	0.08228128003152008	0.047553404424454875	
6137	6.1370000000000005	0.0	0.08228128003152008	0.047553404424454875	
6138	6.138	0.0	0.08228128003152008	0.05062136600022616	
6139	6.139	0.0	0.08228128003152008	0.0521553467881118	
6140	6.14	0.0	0.08228128003152008	0.05368932757599744	
6141	6.141	0.0	0.08228128003152008	0.05522330836388308	
6142	6.142	0.0	0.08228128003152008	0.05829126993965436	
6143	6.143	0.0	0.08228128003152008	0.05829126993965436	
6144	6.144	0.0	0.08228128003152008	0.06135923151542565	
6145	6.145	0.0	0.08228128003152008	0.06135923151542565	
6146	6.146	0.0	0.08228128003152008	0.06442719309119693	
6147	6.147	0.0	0.08228128003152008	0.06442719309119693	
6148	6.148	0.0	0.08228128003152008	0.0674951546669682	
6149	6.149	0.0	0.08228128003152008	0.0674951546669682	
6150	6.15	0.0	0.08228128003152008	0.07056311624273949	
6151	6.151	0.0	0.08228128003152008	0.07209709703062514	
6152	6.152	0.0	0.08228128003152008	0.07363107781851078	
6153	6.1530000000000005	0.0	0.08228128003152008	0.07516505860639641	
6154	6.154	0.0	0.08228128003152008	0.07669903939428206	
6155	6.155	0.0	0.08228128003152008	0.0782330201821677	
6156	6.156	0.0	0.08228128003152008	0.07976700097005335	
6157	6.157	0.0	0.08228128003152008	0.08130098175793898	
6158	6.158	0.0	0.08228128003152008	0.08436894333371027	
6159	6.159	0.0	0.08228128003152008	0.08436894333371027	
6160	6.16	0.0	0.08228128003152008	0.08743690490948154	
6161	6.161	0.0	0.08228128003152008	0.08743690490948154	
6162	6.162	0.0	0.08228128003152008	0.09050486648525283	
6163	6.163	0.0	0.08228128003152008	0.09050486648525283	
6164	6.164	0.0	0.08228128003152008	0.09357282806102411	
6165	6.165	0.0	0.08228128003152008	0.09357282806102411	
6166	6.166	0.0	0.08228128003152008	0.0966407896367954	
6167	6.167	0.0	0.08228128003152008	0.0966407896367954	
6168	6.168	0.0	0.08228128003152008	0.09970875121256667	
6169	6.169	0.0	0.08228128003152008	0.09970875121256667	
6170	6.17	0.0	0.08228128003152008	0.10277671278833796	
6171	6.171	0.0	0.08228128003152008	0.10277671278833796	
6172	6.172	0.0	0.08228128003152008	0.10584467436410924	
6173	6.173	0.0	0.08228128003152008	0.10584467436410924	
6174	6.174	0.0	0.08228128003152008	0.10891263593988053	
6175	6.175	0.0	0.08228128003152008	0.10891263593988053	
6176	6.176	0.0	0.08228128003152008	0.1119805975156518	
6177	6.177	0.0	0.08228128003152008	0.1119805975156518	
6178	6.178	0.0	0.08228128003152008	0.11504855909142309	
6179	6.179	0.0	0.08228128003152008	0.11504855909142309	
6180	6.18	0.0	0.08228128003152008	0.11658253987930872	
6181	6.181	0.0	0.08228128003152008	0.11811652066719437	
6182	6.182	0.0	0.08228128003152008	0.11965050145508001	
6183	6.183	0.0	0.08228128003152008	0.12118448224296566	
6184	6.184	0.0	0.08228128003152008	0.1227184630308513	
6185	6.185	0.0	0.08228128003152008	0.12425244381873693	
6186	6.186	0.0	0.08228128003152008	0.12578642460662257	
6187	6.187	0.0	0.08228128003152008	0.12578642460662257	
6188	6.188	0.0	0.08228128003152008	0.12885438618239387	
6189	6.189	0.0	0.08228128003152008	0.12885438618239387	
6190	6.19	0.0	0.08228128003152008	0.13192234775816514	
6191	6.191	0.0	0.08228128003152008	0.13192234775816514	
6192	6.192	0.0	0.08228128003152008	0.1349903093339364	
6193	6.193	0.0	0.08228128003152008	0.1349903093339364	
6194	6.194	0.0	0.08228128003152008	0.13652429012182207	
6195	6.195	0.0	0.08228128003152008	0.1380582709097077	
6196	6.196	0.0	0.08228128003152008	0.13959225169759334	
6197	6.197	0.0	0.08228128003152008	0.13959225169759334	
6198	6.198	0.0	0.08228128003152008	0.14266021327336462	
6199	6.199	0.0	0.08228128003152008	0.14266021327336462	
6200	6.2	0.0	0.08228128003152008	0.14572817484913592	
6201	6.201	0.0	0.08228128003152008	0.14572817484913592	
6202	6.202	0.0	0.08228128003152008	0.14726215563702155	
6203	6.203	0.0	0.08228128003152008	0.1487961364249072	
6204	6.204	0.0	0.08228128003152008	0.15033011721279282	
6205	6.205	0.0	0.08228128003152008	0.15033011721279282	
6206	6.206	0.0	0.08228128003152008	0.15339807878856412	
6207	6.207	0.0	0.08228128003152008	0.15339807878856412	
6208	6.208	0.0	0.08228128003152008	0.15493205957644976	
6209	6.209	0.0	0.08228128003152008	0.1564660403643354	
6210	6.21	0.0	0.08228128003152008	0.15800002115222103	
6211	6.211	0.0	0.08228128003152008	0.15800002115222103	
6212	6.212	0.0	0.08228128003152008	0.1595340019401067	
6213	6.213	0.0	0.08228128003152008	0.16106798272799233	
6214	6.214	0.0	0.08228128003152008	0.16260196351587797	
6215	6.215	0.0	0.08228128003152008	0.16260196351587797	
6216	6.216	0.0	0.08228128003152008	0.16566992509164924	
6217	6.217	0.0	0.08228128003152008	0.16566992509164924	
6218	6.218	0.0	0.08227509579401301	0.16720390587953488	
6219	6.219	0.0	0.08227509579401301	0.16720390587953488	
6220	6.22	0.0	0.08227509579401301	0.17027186745530618	
6221	6.221	0.0	0.08227509579401301	0.17027186745530618	
6222	6.2219999999999995	0.0	0.08227509579401301	0.1718058482431918	
6223	6.223	0.0	0.08227509579401301	0.1718058482431918	
6224	6.224	0.0	0.08227509579401301	0.17333982903107745	
6225	6.225	0.0	0.08227509579401301	0.17487380981896308	
6226	6.226	0.0	0.08227509579401301	0.17640779060684875	
6227	6.227	0.0	0.08227509579401301	0.17640779060684875	
6228	6.228	0.0	0.08227509579401301	0.17794177139473438	
6229	6.229	0.0	0.08227509579401301	0.17947575218262002	
6230	6.23	0.0	0.08227509579401301	0.18100973297050565	
6231	6.231	0.0	0.08227509579401301	0.18100973297050565	
6232	6.232	0.0	0.08227509579401301	0.1825437137583913	
6233	6.233	0.0	0.08227509579401301	0.1825437137583913	
6234	6.234	0.0	0.08227509579401301	0.18407769454627693	
6235	6.235	0.0	0.08227509579401301	0.1856116753341626	
6236	6.236	0.0	0.08227509579401301	0.18714565612204823	
6237	6.237	0.0	0.08227509579401301	0.18714565612204823	
6238	6.2379999999999995	0.0	0.08227509579401301	0.18867963690993386	
6239	6.239	0.0	0.08227509579401301	0.18867963690993386	
6240	6.24	0.0	0.08227509579401301	0.1902136176978195	
6241	6.241	0.0	0.08227509579401301	0.1902136176978195	
6242	6.242	0.0	0.08227509579401301	0.19174759848570513	
6243	6.243	0.0	0.08227509579401301	0.19174759848570513	
6244	6.244	0.0	0.08227509579401301	0.1932815792735908	
6245	6.245	0.0	0.08227509579401301	0.19481556006147643	
